datetime,open,high,low,close,volume
2020-10-25 04:00:00,4.09062076753393,4.190671737624417,4.0815198763989615,4.156916348048626,534360938620.9337
2020-10-25 08:00:00,4.156098414490001,4.198831454979284,4.156098414490001,4.1801336886977225,534360938620.9337
2020-10-25 12:00:00,4.183269318709066,4.192354354245873,4.167642683272264,4.192348145004181,534360938620.9337
2020-10-25 16:00:00,4.193835428199068,4.205269519342121,4.161294480319111,4.165714107256786,534360938620.9337
2020-10-25 20:00:00,4.1633433962954856,4.182537777188822,4.16095655125763,4.1703837171021565,534360938620.9337
2020-10-26 00:00:00,4.169620930370638,4.186411087499205,4.134335622334532,4.142616504363927,727497537489.2595
2020-10-26 04:00:00,4.144251888748255,4.173012865170376,4.136873306105036,4.173012865170376,727497537489.2595
2020-10-26 08:00:00,4.172130830800181,4.2014159252221965,4.129220117700683,4.143207447338519,727497537489.2595
2020-10-26 12:00:00,4.142727293956723,4.239669175845448,4.134358221295655,4.225736698102321,727497537489.2595
2020-10-26 16:00:00,4.2282995699392405,4.299170695486104,4.209508222670718,4.227122256475664,727497537489.2595
2020-10-26 20:00:00,4.22780258187372,4.229869844604812,4.20057510258845,4.207702047278913,727497537489.2595
2020-10-27 00:00:00,4.209430511826821,4.210342509794988,4.184660828428945,4.198551451131277,694708660172.6467
2020-10-27 04:00:00,4.19531559465342,4.204332344203149,4.177950009836231,4.179478242816115,694708660172.6467
2020-10-27 08:00:00,4.179680325932824,4.206783423152999,4.10218391103843,4.110389123288645,694708660172.6467
2020-10-27 12:00:00,4.1076610965372025,4.150226924747439,4.079920167717391,4.079920167717391,694708660172.6467
2020-10-27 16:00:00,4.079233415142175,4.104418869296178,4.045135345359033,4.070709661298502,694708660172.6467
2020-10-27 20:00:00,4.071055975381599,4.098582189543818,4.0527276620473724,4.082529165717558,694708660172.6467
2020-10-28 00:00:00,4.084603750075093,4.09098861536203,4.032234939636564,4.0491366833607465,745972630489.2014
2020-10-28 04:00:00,4.049420138514657,4.133154600788408,4.039290912303971,4.094534727526739,745972630489.2014
2020-10-28 08:00:00,4.094613505454356,4.192183067499663,4.080946563383195,4.18732117377709,745972630489.2014
2020-10-28 12:00:00,4.187830067640026,4.308769176796715,4.170897793892808,4.222635436301749,745972630489.2014
2020-10-28 16:00:00,4.220319082483521,4.284930491740576,4.2193093237447785,4.244467332028778,745972630489.2014
2020-10-28 20:00:00,4.243902192378258,4.265134305940233,4.213620894271909,4.213830789919871,745972630489.2014
2020-10-29 00:00:00,4.212430906423403,4.2342498963011765,4.200454372833114,4.20344839706201,766006965339.8218
2020-10-29 04:00:00,4.205155103019972,4.244226136697542,4.191486787581903,4.241473859275636,766006965339.8218
2020-10-29 08:00:00,4.24039613939629,4.277798979758045,4.222973319910013,4.277798979758045,766006965339.8218
2020-10-29 12:00:00,4.279493796376797,4.307630631216659,4.179288316504954,4.19559251520285,766006965339.8218
2020-10-29 16:00:00,4.194709409408345,4.205640430373524,4.152147940135642,4.193857923153769,766006965339.8218
2020-10-29 20:00:00,4.192753279978536,4.229121618094918,4.18355360619918,4.205623792789278,766006965339.8218
2020-10-30 00:00:00,4.208520510684181,4.238432578131273,4.154417087466737,4.2265083915992925,664878736797.4142
2020-10-30 04:00:00,4.22679474388766,4.3189024779677645,4.207738193672453,4.289372745632234,664878736797.4142
2020-10-30 08:00:00,4.289943904541939,4.316971676675864,4.254066755968568,4.259881275348669,664878736797.4142
2020-10-30 12:00:00,4.258109586744393,4.294606722432701,4.221291639584511,4.221291639584511,664878736797.4142
2020-10-30 16:00:00,4.222402734474069,4.234324902313635,4.209136513050024,4.215490065918653,664878736797.4142
2020-10-30 20:00:00,4.2153743037279785,4.234519024149956,4.189449827679358,4.210089936819965,664878736797.4142
2020-10-31 00:00:00,4.208936189979706,4.2326099174818825,4.154143735714371,4.2119604149337695,581332535328.9142
2020-10-31 04:00:00,4.212483938107684,4.228349726856652,4.1889145758334685,4.193253396510702,581332535328.9142
2020-10-31 08:00:00,4.194001985456139,4.194773772776539,4.069587145254461,4.109056473020945,581332535328.9142
2020-10-31 12:00:00,4.109839173004747,4.15214281529584,4.1013776982318495,4.126638274346201,581332535328.9142
2020-10-31 16:00:00,4.12619964786975,4.171046903078134,4.116780375306237,4.147827167135697,581332535328.9142
2020-10-31 20:00:00,4.149489968049121,4.154626949777364,4.121422718169432,4.132917561817703,581332535328.9142
2020-11-01 00:00:00,4.169931807082278,4.204400456925235,4.140234490933286,4.190603641944039,483359606361.09607
2020-11-01 04:00:00,4.193284769923889,4.212639495093101,4.164545497494771,4.168889776276157,483359606361.09607
2020-11-01 08:00:00,4.169768212753069,4.208740437414827,4.16497376804074,4.200315055108984,483359606361.09607
2020-11-01 12:00:00,4.201253852769202,4.205637987784771,4.15270681548998,4.167094913607274,483359606361.09607
2020-11-01 16:00:00,4.163665719006319,4.176335378325238,4.153988260955893,4.165108228933747,483359606361.09607
2020-11-01 20:00:00,4.163048172485969,4.186392137697928,4.1400891009731255,4.157974899178351,483359606361.09607
2020-11-02 00:00:00,4.161903531382218,4.171869914250754,4.126564183852795,4.164842235143664,650777726257.189
2020-11-02 04:00:00,4.162904728127124,4.178701374794209,4.153050418761758,4.156291299679797,650777726257.189
2020-11-02 08:00:00,4.157679247718512,4.272183068975309,4.157679247718512,4.261885334164166,650777726257.189
2020-11-02 12:00:00,4.259032797227311,4.323144274854447,4.238348949957762,4.2488217779901865,650777726257.189
2020-11-02 16:00:00,4.250748201601561,4.262698306594422,4.238779340642821,4.239756585876093,650777726257.189
2020-11-02 20:00:00,4.240248160196211,4.246724216163839,4.20297861883818,4.246287962603086,650777726257.189
2020-11-03 00:00:00,4.243929809715461,4.346544543603781,4.232457920591128,4.3364997721210425,625491890599.9705
2020-11-03 04:00:00,4.328395161181329,4.3640104928694,4.307977065837406,4.310058187350229,625491890599.9705
2020-11-03 08:00:00,4.320841438682003,4.320970699605247,4.26778320753115,4.285142473456788,625491890599.9705
2020-11-03 12:00:00,4.284396551309884,4.307587186826948,4.224160974110906,4.253959733516806,625491890599.9705
2020-11-03 16:00:00,4.251496454580623,4.266731116803537,4.238008576102582,4.251131141544377,625491890599.9705
2020-11-03 20:00:00,4.2504368751811725,4.270325596331903,4.160795127738063,4.171184319388196,625491890599.9705
2020-11-04 00:00:00,4.184533553387252,4.257035778719102,4.178158540314944,4.212881987268031,715110562805.002
2020-11-04 04:00:00,4.214302222814052,4.305448786133429,4.208780404631325,4.287395919847733,715110562805.002
2020-11-04 08:00:00,4.302082121458203,4.302082121458203,4.252985275620054,4.268489528607562,715110562805.002
2020-11-04 12:00:00,4.271843585512021,4.27418090683703,4.228926600453327,4.232549682874192,715110562805.002
2020-11-04 16:00:00,4.231595692790485,4.240974882203749,4.109673447955992,4.148562028764358,715110562805.002
2020-11-04 20:00:00,4.149837064579302,4.19891603807211,4.123566470093602,4.14484256134293,715110562805.002
2020-11-05 00:00:00,4.14158463645157,4.154399391036035,4.093182178078327,4.105361834877819,717573747027.9957
2020-11-05 04:00:00,4.105113630882327,4.12160691466344,4.071598194901232,4.080403769389773,717573747027.9957
2020-11-05 08:00:00,4.080385566444379,4.113053343279127,4.037246992803342,4.037246992803342,717573747027.9957
2020-11-05 12:00:00,4.038208599205315,4.065885240450724,3.9629233419432417,3.9629233419432417,717573747027.9957
2020-11-05 16:00:00,3.963201208059644,4.026930754143003,3.919858968337627,3.958969881832606,717573747027.9957
2020-11-05 20:00:00,3.957854856803051,3.9796114031632017,3.847963321469949,3.880911617774765,717573747027.9957
2020-11-06 00:00:00,3.8797493965330574,3.917172385183677,3.796644151034564,3.880468655062936,767349342911.4768
2020-11-06 04:00:00,3.888140073841658,3.888140073841658,3.815297424533928,3.820577421867529,767349342911.4768
2020-11-06 08:00:00,3.8199680986814375,3.912947912271729,3.8140738786934434,3.8230771736212974,767349342911.4768
2020-11-06 12:00:00,3.823178851665773,3.899320587848253,3.820893328220006,3.891219302014143,767349342911.4768
2020-11-06 16:00:00,3.889168171160247,3.889168171160247,3.847634552768643,3.871428568444214,767349342911.4768
2020-11-06 20:00:00,3.874385509216268,3.922271045650052,3.810488653023246,3.8279647439620144,767349342911.4768
2020-11-07 00:00:00,3.826805274608573,3.8303816362527416,3.772359477562216,3.818339636963967,767058755295.613
2020-11-07 04:00:00,3.818531436000274,3.840857413365338,3.800327618365381,3.837908634109598,767058755295.613
2020-11-07 08:00:00,3.8392632867798864,3.850433026840968,3.797820668733872,3.808947847058624,767058755295.613
2020-11-07 12:00:00,3.8074888181179487,3.965849125371258,3.801132793525328,3.913851676737506,767058755295.613
2020-11-07 16:00:00,3.9142530014109154,4.106997973481373,3.894412920868869,4.084224922613228,767058755295.613
2020-11-07 20:00:00,4.087752826706176,4.153451238450918,4.013601863906628,4.039240692495239,767058755295.613
2020-11-08 00:00:00,4.044176166552678,4.067304804113094,3.967607667464066,4.010463870725293,525769012676.0428
2020-11-08 04:00:00,4.007927909374235,4.0251932362335605,3.9847154334351536,4.021289862086569,525769012676.0428
2020-11-08 08:00:00,4.022500267470906,4.02293864447101,3.950699274052067,3.953503178678756,525769012676.0428
2020-11-08 12:00:00,3.948823312411774,3.985410083434985,3.895501716317101,3.9167982708456095,525769012676.0428
2020-11-08 16:00:00,3.916499414889681,3.945625309443104,3.857881139117407,3.925711071117572,525769012676.0428
2020-11-08 20:00:00,3.924565220449406,3.953505629728478,3.893096370174233,3.9019528515184905,525769012676.0428
2020-11-09 00:00:00,3.902868651018271,3.9220777575146406,3.874025235766925,3.9103072087404462,646742907706.5913
2020-11-09 04:00:00,3.9107822536969614,3.952206793011364,3.901570367145489,3.952206793011364,646742907706.5913
2020-11-09 08:00:00,3.952945133325732,3.985410282351905,3.8320827555352266,3.837437215248115,646742907706.5913
2020-11-09 12:00:00,3.839450734184498,4.044177524029177,3.839450734184498,4.029769359036865,646742907706.5913
2020-11-09 16:00:00,4.031049109858887,4.073968104666893,3.931869656363691,3.943520963342454,646742907706.5913
2020-11-09 20:00:00,3.9435827117946487,3.97364005323215,3.917249879708325,3.9485767397014766,646742907706.5913
2020-11-10 00:00:00,3.9451698751706927,3.981028465403896,3.92096848925526,3.934349017913481,536399112831.1857
2020-11-10 04:00:00,3.935735662971263,3.955917030119207,3.905970041860989,3.9419192567732257,536399112831.1857
2020-11-10 08:00:00,3.940229024159584,3.970122437149037,3.899199181304443,3.943350584454593,536399112831.1857
2020-11-10 12:00:00,3.9439541725239535,4.0140773211835175,3.921433123135491,3.993539831022096,536399112831.1857
2020-11-10 16:00:00,3.996112651424753,4.005690457002505,3.957151917094472,3.958297445128541,536399112831.1857
2020-11-10 20:00:00,3.959650383762,3.964065926775675,3.940459076075944,3.960698302753603,536399112831.1857
2020-11-11 00:00:00,3.96047168097576,3.964519332873736,3.903017442901466,3.92067089032898,604931073148.6934
2020-11-11 04:00:00,3.918825882853009,3.942474928179781,3.909502199147641,3.920975137306177,604931073148.6934
2020-11-11 08:00:00,3.922015975377349,3.9363167647912674,3.875166413437447,3.896770178222993,604931073148.6934
2020-11-11 12:00:00,3.895173824784389,3.9359533075360615,3.8775703553363807,3.899257886652866,604931073148.6934
2020-11-11 16:00:00,3.898905839093139,3.9010889976508913,3.847593884982884,3.880017816314508,604931073148.6934
2020-11-11 20:00:00,3.8752512936213854,3.929060493668552,3.8684978034367705,3.902931602787709,604931073148.6934
2020-11-12 00:00:00,3.903898688253012,3.95992216436181,3.903898688253012,3.917047542744364,620895830186.4999
2020-11-12 04:00:00,3.918103799611096,3.9249917846792792,3.8549016176895567,3.8695467923402567,620895830186.4999
2020-11-12 08:00:00,3.8710978101828166,3.960153178240788,3.836403502211352,3.916570233514,620895830186.4999
2020-11-12 12:00:00,3.917454520291705,3.9178221157575672,3.85442483499163,3.859522082621889,620895830186.4999
2020-11-12 16:00:00,3.859307889082736,3.919070428728802,3.854591072386362,3.876938071413136,620895830186.4999
2020-11-12 20:00:00,3.87660431809798,3.8837032877520064,3.821995368666754,3.833854042891706,620895830186.4999
2020-11-13 00:00:00,3.864007406698337,3.86944836404111,3.822736973641183,3.832495618219874,654863152207.174
2020-11-13 04:00:00,3.83134323589028,3.885177689817007,3.8294762830428457,3.8678887882056574,654863152207.174
2020-11-13 08:00:00,3.8696950435743047,3.892952457298429,3.834496518544312,3.8600045398316176,654863152207.174
2020-11-13 12:00:00,3.8608558733335374,3.875468453766004,3.830446108777303,3.869687346037165,654863152207.174
2020-11-13 16:00:00,3.8671046148188433,3.903066808688762,3.8328623631423584,3.8328623631423584,654863152207.174
2020-11-13 20:00:00,3.8314807498644208,3.851368381643129,3.81068483538904,3.816601985022018,654863152207.174
2020-11-14 00:00:00,3.843995012279862,3.8898392394733614,3.842830029670204,3.875871856510597,551752000230.5923
2020-11-14 04:00:00,3.876190783087596,3.9148656935768056,3.873214802897904,3.89979796406852,551752000230.5923
2020-11-14 08:00:00,3.902087612635453,3.9862523019630287,3.895007293032653,3.944788198593088,551752000230.5923
2020-11-14 12:00:00,3.946253401857099,3.962830523785304,3.914461241938035,3.938320278687705,551752000230.5923
2020-11-14 16:00:00,3.939565996115129,3.995181302711568,3.921399599090113,3.946149271387848,551752000230.5923
2020-11-14 20:00:00,3.944807741589536,3.9526192516476337,3.8945324986080623,3.9117207209101177,551752000230.5923
2020-11-15 00:00:00,3.914605746871247,3.9587001021350607,3.909242411839698,3.94600534933892,502911575352.012
2020-11-15 04:00:00,3.945177779144106,3.954771165653352,3.9083993864067135,3.918736189634995,502911575352.012
2020-11-15 08:00:00,3.917804378339106,3.944690987250263,3.894751007974906,3.9436445476108735,502911575352.012
2020-11-15 12:00:00,3.9462418542207898,3.950923073589397,3.910433032752077,3.9243544414713503,502911575352.012
2020-11-15 16:00:00,3.922955319273443,3.985987835493433,3.918290110988912,3.980858541515042,502911575352.012
2020-11-15 20:00:00,3.9824672341859824,4.0101892451976,3.950314802748377,3.9614233436126014,502911575352.012
2020-11-16 00:00:00,3.9650004581247433,3.98604840326613,3.9437452887473183,3.949118842645796,1750339216726.6494
2020-11-16 04:00:00,3.950554652239696,3.9555751356680817,3.887055674331979,3.8977952012103474,1750339216726.6494
2020-11-16 08:00:00,3.8961042241241146,3.915994583459418,3.869610381978384,3.9093295289557024,1750339216726.6494
2020-11-16 12:00:00,3.90639271831552,3.910206548055444,3.8428170607212273,3.848238143708059,1750339216726.6494
2020-11-16 16:00:00,3.8448185816132816,3.8518691927556,3.7759465034854673,3.79030985407087,1750339216726.6494
2020-11-16 20:00:00,3.7876406755335768,3.831594705410671,3.773720508079988,3.802112977642487,1750339216726.6494
2020-11-17 00:00:00,3.803627615339897,3.839548404503252,3.774256464285951,3.837741728158269,779091672596.2327
2020-11-17 04:00:00,3.8389551861283975,3.843772048974075,3.796091670915759,3.80136669293788,779091672596.2327
2020-11-17 08:00:00,3.801201678662457,3.832550421408484,3.760006920127597,3.760006920127597,779091672596.2327
2020-11-17 12:00:00,3.761706156848093,3.776939244180903,3.703875403870304,3.7089578315930174,779091672596.2327
2020-11-17 16:00:00,3.7074434033142687,3.7261171196342695,3.629023184890488,3.642221442887733,779091672596.2327
2020-11-17 20:00:00,3.64101679043088,3.6873506186927183,3.637213096589001,3.646641007690513,779091672596.2327
2020-11-18 00:00:00,3.662744966164709,3.674758944960043,3.602105831579633,3.610052682771204,952303384615.072
2020-11-18 04:00:00,3.6101021252880434,3.8050321207518487,3.54515860843731,3.6262426887623898,952303384615.072
2020-11-18 08:00:00,3.6263028608697367,3.661396308179661,3.596936103507168,3.5980125566546923,952303384615.072
2020-11-18 12:00:00,3.598640264851804,3.781202588288621,3.598640264851804,3.6613220987701047,952303384615.072
2020-11-18 16:00:00,3.6634723703281593,3.7071826483679646,3.646848794164659,3.6972086264961503,952303384615.072
2020-11-18 20:00:00,3.6979510565541727,3.726682488288512,3.651038328633837,3.667674007086872,952303384615.072
2020-11-19 00:00:00,3.6848957750695015,3.723647086878296,3.647951002734123,3.668911916519354,734372155530.0585
2020-11-19 04:00:00,3.668003930391849,3.728969320601626,3.667881821418781,3.719063249195583,734372155530.0585
2020-11-19 08:00:00,3.7196202100442486,3.7801326385801706,3.6941239515398654,3.6941239515398654,734372155530.0585
2020-11-19 12:00:00,3.692271324593187,3.7071728288848025,3.621859352816673,3.639646236960009,734372155530.0585
2020-11-19 16:00:00,3.6398641575609023,3.668987622003208,3.624984017991811,3.654375461279556,734372155530.0585
2020-11-19 20:00:00,3.656182313938187,3.7040219741960576,3.630911234213214,3.6807667339580137,734372155530.0585
2020-11-20 00:00:00,3.67997338192583,3.694303592677872,3.6294689237251534,3.655569325241966,816098459666.33
2020-11-20 04:00:00,3.65625555098554,3.65625555098554,3.58189530101428,3.600600029083932,816098459666.33
2020-11-20 08:00:00,3.610456408595962,3.6139830907331394,3.570978440851748,3.5877610131731443,816098459666.33
2020-11-20 12:00:00,3.5866586973377106,3.599226205877918,3.520525897538915,3.528639435236377,816098459666.33
2020-11-20 16:00:00,3.530682754493434,3.565582521361746,3.5072844485974857,3.528102223590904,816098459666.33
2020-11-20 20:00:00,3.526144793952106,3.5549102156496133,3.5111933922901364,3.515921120236201,816098459666.33
2020-11-21 00:00:00,3.5524915920845808,3.5524915920845808,3.480289440079128,3.517356158376097,1075632608092.0212
2020-11-21 04:00:00,3.5198186472720288,3.5712646967562924,3.498867945922077,3.498867945922077,1075632608092.0212
2020-11-21 08:00:00,3.535290785620616,3.538005739125813,3.461810165515552,3.5150206916402964,1075632608092.0212
2020-11-21 12:00:00,3.516043700952713,3.5511937109951943,3.4498952518387376,3.451825671547642,1075632608092.0212
2020-11-21 16:00:00,3.451925350594919,3.487643660196573,3.4288141724805024,3.468346166183485,1075632608092.0212
2020-11-21 20:00:00,3.46845489977526,3.4920397808766444,3.4262697069788026,3.430940949662183,1075632608092.0212
2020-11-22 00:00:00,3.430104721108763,3.5305825471338848,3.423717078444998,3.469175157668601,1168221343812.707
2020-11-22 04:00:00,3.46837106764852,3.543978011407388,3.4656233536276586,3.5040526186953107,1168221343812.707
2020-11-22 08:00:00,3.505742563384925,3.6693079711323446,3.491938879590037,3.6090547981783065,1168221343812.707
2020-11-22 12:00:00,3.606483166354253,3.618503862595998,3.5418430367898908,3.5483292369233705,1168221343812.707
2020-11-22 16:00:00,3.548969230223627,3.556071149504494,3.4503571174377736,3.4534292250299297,1168221343812.707
2020-11-22 20:00:00,3.4518186598472744,3.50994399598096,3.4344451728104777,3.4999538998905093,1168221343812.707
2020-11-23 00:00:00,3.502355238980163,3.5679206458642443,3.473174976388865,3.486595179842813,1203908895429.129
2020-11-23 04:00:00,3.4870927068737907,3.489437574231688,3.4432243705690686,3.4595872719266243,1203908895429.129
2020-11-23 08:00:00,3.4608024545601994,3.4608024545601994,3.3995523498779336,3.428799608591419,1203908895429.129
2020-11-23 12:00:00,3.4273072864158016,3.4783371124065896,3.385586936929298,3.461554754440052,1203908895429.129
2020-11-23 16:00:00,3.462005108541229,3.4832207052401385,3.413767530927102,3.416709306406198,1203908895429.129
2020-11-23 20:00:00,3.418101839900625,3.4350358955509903,3.3824212049805986,3.387480269242132,1203908895429.129
2020-11-24 00:00:00,3.386590464322207,3.4197132030087416,3.350306330201972,3.361136466102519,1455168964022.7358
2020-11-24 04:00:00,3.361269037632332,3.392383746947018,3.300541003516928,3.3419552254451625,1455168964022.7358
2020-11-24 08:00:00,3.3437673954445475,3.377428211325236,3.281303257654945,3.2948564499730875,1455168964022.7358
2020-11-24 12:00:00,3.2917063222773715,3.3232563924587337,3.261918753064071,3.261918753064071,1455168964022.7358
2020-11-24 16:00:00,3.261104019166671,3.2853187261447108,3.2477539582026504,3.264837290984166,1455168964022.7358
2020-11-24 20:00:00,3.262196680881964,3.338382019366646,3.2520911632951184,3.280195117463708,1455168964022.7358
2020-11-25 00:00:00,3.2781919205314507,3.374621477871367,3.263337277963886,3.360476311941297,1226363539718.473
2020-11-25 04:00:00,3.3655490250084816,3.3935356681692723,3.299895303436431,3.312686436851977,1226363539718.473
2020-11-25 08:00:00,3.3125572710980995,3.3139851649696337,3.251405894357108,3.258138361425464,1226363539718.473
2020-11-25 12:00:00,3.259596008842834,3.3032170656630555,3.2467955769623926,3.27854562689467,1226363539718.473
2020-11-25 16:00:00,3.2788623544051028,3.34138791804237,3.266902215402175,3.325540138635517,1226363539718.473
2020-11-25 20:00:00,3.3247392664751887,3.449698840018038,3.30858842819724,3.394791662752055,1226363539718.473
2020-11-26 00:00:00,3.395889860777436,3.726641044967591,3.3582124513017697,3.5864044987443755,1545751170918.3677
2020-11-26 04:00:00,3.5874616344926467,3.699224790406882,3.561559205434317,3.668524966831558,1545751170918.3677
2020-11-26 08:00:00,3.6721139515011214,3.911385907031684,3.669264356785409,3.737952540336985,1545751170918.3677
2020-11-26 12:00:00,3.738030590006966,3.879808635905117,3.673413455387414,3.8448164143800256,1545751170918.3677
2020-11-26 16:00:00,3.843248355659812,4.007725478642701,3.817313292329546,3.9232995182128194,1545751170918.3677
2020-11-26 20:00:00,3.914221156622721,3.914221156622721,3.755378141504107,3.773144267486799,1545751170918.3677
2020-11-27 00:00:00,3.770864869005629,3.7989504192399415,3.689666636583648,3.777731647880452,996291430822.298
2020-11-27 04:00:00,3.773767320970048,3.783999281114413,3.710427125895679,3.773481573610901,996291430822.298
2020-11-27 08:00:00,3.775789088940371,3.8828718249098553,3.7687014010313566,3.848780838718385,996291430822.298
2020-11-27 12:00:00,3.852384301886695,3.925575184032184,3.777427890968105,3.916995215978332,996291430822.298
2020-11-27 16:00:00,3.913746632007456,3.923688734852214,3.825512608413863,3.836200255064429,996291430822.298
2020-11-27 20:00:00,3.837864293905736,3.847414356702381,3.755453873648882,3.755453873648882,996291430822.298
2020-11-28 00:00:00,3.754554806507368,3.8016205397517338,3.741644991004661,3.78467186463204,846160859822.4393
2020-11-28 04:00:00,3.784913497118341,3.8167138872155513,3.784913497118341,3.800058310815341,846160859822.4393
2020-11-28 08:00:00,3.799478357075814,3.8280144512880048,3.7526107045723767,3.764205189885629,846160859822.4393
2020-11-28 12:00:00,3.762532427705549,3.76830240951277,3.661850233482298,3.661850233482298,846160859822.4393
2020-11-28 16:00:00,3.657935225902335,3.6627559372166334,3.6048812321394967,3.605315148599073,846160859822.4393
2020-11-28 20:00:00,3.6052764714902414,3.649490050765792,3.6052764714902414,3.634800605263159,846160859822.4393
2020-11-29 00:00:00,3.648519858024567,3.690259325838784,3.615081908232757,3.615081908232757,799253143714.2916
2020-11-29 04:00:00,3.629402413852121,3.657558265932285,3.616928406783477,3.616928406783477,799253143714.2916
2020-11-29 08:00:00,3.615900937240244,3.620156264057676,3.5505487223704155,3.5885111604251674,799253143714.2916
2020-11-29 12:00:00,3.5887332722626724,3.6093395904561296,3.562683177030354,3.5819259604992446,799253143714.2916
2020-11-29 16:00:00,3.582082062916851,3.628966384791961,3.5750523809176675,3.607112398031251,799253143714.2916
2020-11-29 20:00:00,3.606140734050874,3.6072165654345394,3.539277924504345,3.555612593182752,799253143714.2916
2020-11-30 00:00:00,3.554389595638296,3.554389595638296,3.475390631396408,3.475390631396408,1129851124368.896
2020-11-30 04:00:00,3.475577727294247,3.501408327141992,3.466802131485023,3.4798509633267827,1129851124368.896
2020-11-30 08:00:00,3.478916515088588,3.5468514889287603,3.47406178567173,3.480478520176117,1129851124368.896
2020-11-30 12:00:00,3.482407531892616,3.482407531892616,3.305487232601375,3.384704911238327,1129851124368.896
2020-11-30 16:00:00,3.383107188404385,3.4042193248131456,3.3288873848439047,3.38322177287718,1129851124368.896
2020-11-30 20:00:00,3.3855107310831176,3.397691533788872,3.312038220803178,3.312038220803178,1129851124368.896
2020-12-01 00:00:00,3.311234059144775,3.366725128763316,3.3090927562642545,3.3588998558797005,1270878527989.4949
2020-12-01 04:00:00,3.360838739642669,3.377361419567463,3.3298459372029985,3.3309494294606257,1270878527989.4949
2020-12-01 08:00:00,3.33304730043211,3.431524912290345,3.266852025339581,3.353113299233814,1270878527989.4949
2020-12-01 12:00:00,3.351427557061732,3.592089524410025,3.351427557061732,3.3864014091203,1270878527989.4949
2020-12-01 16:00:00,3.3896339126144586,3.4896908386911965,3.3769643165558234,3.4190313681942768,1270878527989.4949
2020-12-01 20:00:00,3.422249321785636,3.525390933747347,3.4064067942362537,3.525390933747347,1270878527989.4949
2020-12-02 00:00:00,3.524869380442979,3.5796268306965056,3.4787785472844,3.5398072122947286,897382269849.6979
2020-12-02 04:00:00,3.541001518857043,3.5919944812715814,3.456217064862852,3.4588580543922034,897382269849.6979
2020-12-02 08:00:00,3.4575376619221005,3.4810551480531178,3.4270117980858683,3.4532970646767485,897382269849.6979
2020-12-02 12:00:00,3.452885230827479,3.5248408463529843,3.4473471330843624,3.4996304370939937,897382269849.6979
2020-12-02 16:00:00,3.499981269890921,3.5249137550969007,3.4601295218066044,3.465246355614694,897382269849.6979
2020-12-02 20:00:00,3.4647522208327888,3.473947553392792,3.4366152092004563,3.4436429079442976,897382269849.6979
2020-12-03 00:00:00,3.4456417800536263,3.4882091800926003,3.431520326501114,3.462316938412825,746851694279.6282
2020-12-03 04:00:00,3.464812466269424,3.50191086532496,3.4428156088203683,3.447797279675945,746851694279.6282
2020-12-03 08:00:00,3.447760585787707,3.457589305043202,3.4042414140004715,3.409538324957392,746851694279.6282
2020-12-03 12:00:00,3.4058300954341187,3.437275803145332,3.389703022627806,3.392071411675078,746851694279.6282
2020-12-03 16:00:00,3.390164988565023,3.4450854125570016,3.3783778402903226,3.414172585526434,746851694279.6282
2020-12-03 20:00:00,3.414169692839216,3.428003787467645,3.3964850330903977,3.408620579934633,746851694279.6282
2020-12-04 00:00:00,3.409837284895704,3.466857012060381,3.3941233253436605,3.466595131365222,786213718167.2911
2020-12-04 04:00:00,3.4670526245090163,3.472696122003123,3.4304767040986546,3.4458227954301672,786213718167.2911
2020-12-04 08:00:00,3.4466179171165083,3.54440014147155,3.4100870332764184,3.538171012289925,786213718167.2911
2020-12-04 12:00:00,3.534025843350165,3.5563141437376684,3.4901762142854698,3.525084977108618,786213718167.2911
2020-12-04 16:00:00,3.527116277241879,3.557703131083535,3.509956054971309,3.5162878714260817,786213718167.2911
2020-12-04 20:00:00,3.517271495125154,3.6309043981711584,3.5171251900671634,3.605936080746493,786213718167.2911
2020-12-05 00:00:00,3.6082711202418216,3.638759460476281,3.564240385183734,3.571665434839609,644398950226.7107
2020-12-05 04:00:00,3.5722681669510115,3.574028687545742,3.528526021893412,3.545095863898415,644398950226.7107
2020-12-05 08:00:00,3.543430924686782,3.543430924686782,3.496120755057805,3.5231072693252266,644398950226.7107
2020-12-05 12:00:00,3.522410977965798,3.5528008508306272,3.509032753490086,3.5222151559419297,644398950226.7107
2020-12-05 16:00:00,3.523223149329038,3.538667486217325,3.5136996137975816,3.5221752363286334,644398950226.7107
2020-12-05 20:00:00,3.5202783033858287,3.543754037562695,3.512287853904672,3.512401473277217,644398950226.7107
2020-12-06 00:00:00,3.5126366873567405,3.5126366873567405,3.4675693074204275,3.503558369777604,606319297343.6285
2020-12-06 04:00:00,3.503392796844305,3.5153768813459765,3.4904031663603945,3.49346055220785,606319297343.6285
2020-12-06 08:00:00,3.4905284408388813,3.551212602441588,3.4898356584274657,3.5260852002887497,606319297343.6285
2020-12-06 12:00:00,3.523481064923311,3.574383256211896,3.5200103365445283,3.5260738096626008,606319297343.6285
2020-12-06 16:00:00,3.52721325811826,3.5410857278882,3.509446033930056,3.519961886940392,606319297343.6285
2020-12-06 20:00:00,3.517033178454956,3.532996099489829,3.4720742870900065,3.475764273404024,606319297343.6285
2020-12-07 00:00:00,3.47513615060712,3.5177310695552,3.471113760071426,3.4984044465212376,600704121668.0225
2020-12-07 04:00:00,3.499329347202924,3.507271007698333,3.4745565786351387,3.4764320824269057,600704121668.0225
